id,title,content,likes,url,author,views,created_at,updated_at
1536015,"'전기차 포비아' 테슬라까지 난리났다…중고 매물 급증, 가격 보니","'전기차 포비아' 테슬라까지 난리났다…중고 매물 급증, 가격 보니최근 잇단 화재로 이른바 ‘전기차 포비아(공포증)’가 확산하면서 국내 중고차 시장에 전기차 매물이 대폭 증가했다. 매물이 늘었지만 수요가 줄면서 중고 전기차 가격은 하락세를 보였다. 자동차업계는 전기차 ‘캐즘’(Chasm·일시적 수요 정체)의 심화를 우려하고 있다.11일 직영 중고차 플랫폼 케이카(K Car)에 따르면 인천에서 메르세데스-벤츠 전기차 차량 화재가 발생한 지난 1일 이후 7일간 ‘내차 팔기 홈 서비스’에 등록된 전기차 접수량은 직전 주(지난달 25∼31일) 대비 184% 증가했다.같은 기간 접수된 중고 전기차 매물 중 화재가 난 EQ 시리즈 모델이 차지하는 비율은 10%로, 직전 주(0건)보다 많이 증가했다.중고차 온라인 판매 플랫폼 기업 엔카닷컴도 지난 1∼8일 접수된 ‘내 차 팔기’ 매물 중 EQE 모델(EQE V295·EQE SUV X294)은 총 13대로, 지난달 한 달간 접수된 물량(5대)을 크게 뛰어넘었다고 전했다.엔카닷컴의 ‘2024년 8월 자동차 시세’에 따르면 현대차 아이오닉5와 기아 EV6의 중고차 가격은 전월 대비 각각 1.97%, 1.11% 하락했다. 특히 테슬라 모델3와 모델Y는 각각 2.61%, 3.36%의 평균보다 높은 가격 하락 폭을 보였다. 매물로 나온 모델Y가 리튬인산철(LFP) 배터리를 탑재한 중국산 모델이라는 점이 영향을 끼쳤을 것이라는 해석이 나온다.중고차업계 관계자는 “현재 시장 반응을 고려해 일부 전기차의 매입가를 낮출 계획”이라며 “매입가가 낮아지면서 시세는 더 하락할 것으로 보인다”고 말했다.화재 논란까지 겹치면서 자동차업계는 현재의 수요 둔화가 심화할까 우려하고 있다. 카이즈유데이터연구소에 따르면 올해 1∼7월 국내 전기차 등록 대수는 8만613대로, 지난해 같은 기간 대비 13.4% 줄었다.자동차업계 관계자는 “이번 화재가 전기차 수요에 영향을 미칠 조짐을 보여 화재 원인을 정확히 파악할 필요가 있다”고 말했다.https://n.news.naver.com/article/025/0003379103?sid=102",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1536015&referrerAllArticles=true,톰I서울,987,2024-08-11 15:08:00,
1536010,'전기차 화재' 자차신청 600대 육박…보험사 선 처리 후 구상권,"'전기차 화재' 자차신청 600대 육박…보험사 선 처리 후 구상권인천 대단지 아파트 지하 주차장에서 발생한 전기차 화재로 피해를 본 차주들의 자동차보험사를 상대로 한 자기차량손해담보(자차보험) 처리 신청이 600대에 육박한 것으로 집계됐습니다.보험사들은 일단 이들 피해에 대해 먼저 보험금 지급을 한 뒤 국립과학수사연구소 등의 감정 결과 책임소재가 정해지면 구상권을 청구한다는 계획입니다.전기차 1만 대당 화재, 폭발에 의한 사고 건수는 비전기차보다 적지만, 사고율은 비전기차보다 높은 가운데, 향후 전기차 보험료가 조정될지도 주목됩니다.손해보험업계에 따르면 지난 1일 인천시 서구 청라국제도시 아파트 지하 1층 주차장에서 발생한 전기차 화재로 차량이 불에 타거나 그을리는 등의 피해와 관련한 자차보험 처리 신청은 화재가 난 벤츠 전기차 차주를 비롯해 모두 600대에 육박하는 것으로 알려졌습니다.자차보험은 상대 운전자 없이 자동차를 소유·사용·관리하는 동안에 발생한 사고로 인해 자동차에 직접적으로 생긴 손해를 보험가입금액 한도로 보상합니다.손보업계 관계자는 ""업계 전반적으로 550대에서 600대 가까이에 대한 자차 처리 신청이 들어온 것으로 알려졌다""면서 ""형체를 알 수 없이 탄 차량도 있지만, 그을렸거나, 분진 피해, 냄새가 배는 피해를 본 것까지 접수가 된 것으로 보인다""고 말했습니다.실제로 대형보험사인 A 사에는 자차 처리 신청이 300여 대, 또 다른 대형보험사인 B 사에는 73대 접수된 것으로 확인됐습니다.당초 소방당국은 피해 차량이 140대가량이라고 집계했지만, 관할 소방서에서 현장 피해접수처 운영 결과, 피해차량은 전소 42대, 부분소 45대, 그을음 피해 793대 등 880대까지 늘어났습니다.화재가 난 벤츠 전기차 차주도 자차 처리를 신청해 국과수 감정 후 차체가 인도돼 폐기되고, 자동차 등록증 회수 등의 절차가 끝나면 자차보험에 의한 전손보험금을 지급받을 수 있을 것으로 해당 보험사는 전망했습니다.한 보험사 관계자는 ""전손 처리 대상이 되는 경우 가입 한도인 차량가액만큼, 그을음과 같은 분손은 수리비만큼, 냄새가 밴 경우는 특수세차 비용 등에 해당하는 보험금이 지급될 전망""이라고 말했습니다.보험사들은 일단 피해 차주들의 자차 처리 신청을 받아 보험금을 지급한 뒤 지급한 피해액에 대해 국과수 등에서 차량 제조사, 배터리 제조사, 차주, 아파트 관리사무소 등 중에서 책임소재가 정해지면 일제히 구상권 청구에 나설 전망입니다.또 다른 보험사 관계자는 ""피해액은 자차 처리가 모두 마무리될 경우 그 액수의 합계가 된다""면서 ""국과수 등에서 감정 결과 책임소재가 정해졌는데, 이를 법원 등에서 다투려면 입증 책임을 져야 하는 만큼, 아무래도 현재로서는 감정 결과가 제일 중요하다""고 설명했습니다.이번 사고로 전기차 사고에 대한 경각심이 높아진 가운데, 향후 전기차 보험료에 변동이 있을지는 조금 더 추이를 지켜봐야 할 것으로 보입니다.현재 현대해상과 DB손해보험은 이미 전기차에 대한 대물배상 한도 상한을 20억 원으로 상향조정한 특약을 운영하고 있다.KB손보는 외산차 충돌시 대물배상한도 상한을 20억 원으로 운영 중입니다.자동차보험 대물배상한도 상한은 통상 10억 원인 가운데, 삼성화재 등 다른 손보사는 아직 대물배상한도 상향조정을 검토하지 않고 있습니다.대물배상한도 상향조정 여부는 업계 자율이지만, 자동차보험료 인상 효과가 있기 때문에 통상 금융당국과 협의를 거치는 것으로 알려져 있습니다.또 다른 보험사 관계자는 ""일단 전기차에 대한 보험회사들의 손해율을 연말까지 지켜본 뒤 조정 필요성이 생기면, 요율 검증을 거쳐 감독 당국과 협의를 해야 하므로, 현재로서는 조정 여부를 예측하기에는 섣부른 상황""이라고 말했습니다.앞서 보험개발원이 2018년부터 2022년까지 5년간 전기차 자동차보험 가입과 사고 특성을 분석한 결과, 전기차 1만 대당 화재, 폭발에 의한 사고건수는 0.78대로, 비전기차(0.90대)보다 적은 것으로 집계됐습니다.다만 건당 손해액은 전기차는 1천306만 원, 비전기차는 697만 원으로 전기차가 1.87배였습니다.일반 사고율, 차대 사람 사고율은 전기차가 더 높았다, 작년 기준으로 전기차 사고율은 17.2%로, 비전기차(15.0%) 대비 높았습니다.최근 5년간 연평균 차대 사람 사고의 자동차 1만대당 발생 건수는 전기차가 104건으로 비전기차(71건)보다 1.46배 많았습니다.https://n.news.naver.com/article/055/0001180573?sid=101",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1536010&referrerAllArticles=true,톰I서울,457,2024-08-11 15:06:00,
1535999,지하주차장에 스프링쿨러는 왜끄는걸까요?,저는 지하주차장이있는 곳에도 살아봤지만 크기 작아서 그런가 알람 울린적도 없고 불난적도 없는데요지하주차장에 스프링쿨러 터지면 안되나요? 잠깐 확인하고 그때 끄면 되는거 아니에요?차좀 물떨어지면 안되는거 아니잔아요 그럼 비도 못맞는건데....왜 끄는거죠? 지하주차장 큰곳에 살아본적이 없어서 물어봅니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535999&referrerAllArticles=true,5N굿ㅣ경기,625,2024-08-11 14:58:00,
1535945,전기차 계약을 했는데요...,기존에도 전기차를 운행하다가 이번에 테슬라 모델Y를 계약해서 8월 중순에 차를 인도 받습니다.근데 이번에 인천 청라에서 발생한 전기차 화재 사건 차량 벤츠 EQE350 차량인데 저랑 같은 차량이네요...뭐 물론 이런 이유로 차를 바꾸는거는 아니지만 동일 차량에서 화재가 났다고 하니 차를 바꾸는게 다행이라고 생각해야 될지는 몰라도요...저는 전기차 3년 운행하면서 정말 장점이 많다고 생각하고 느꼈는데... 와이프는 이번에도 전기차 구입한다고 하니...불안해하네요...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535945&referrerAllArticles=true,식사동호랭이,215,2024-08-11 13:49:00,
1535920,전기차가 뭔죄야,전부 내연차 및 관련 화재그리고 전기차인데도화재진압 깔끔그럼 뭐가 문제겠음,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535920&referrerAllArticles=true,소닉 l오닉I아산,477,2024-08-11 13:16:00,
1535820,벤츠 화재 뉴스 보는데 이해가 좀 안 되는 게?,벤츠 화재 배상 관련 뉴스 보는데 이해가 안 되는 게 있네요.과충전 등 부주의 시 벤츠 차주에게도 배상 청구한다는데요.부주의는 알겠는데 과충전??과충전이라야 100% 말하는 걸텐데 지들이 이렇게 쓰라고 만들어둔 걸 가지고 책임 묻는다는 건가요?,3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535820&referrerAllArticles=true,하이두하Iq4I수원,"2,198",2024-08-11 10:58:00,
1535813,순둥한 전기차 차주는 호구가 아닙니다. 이제는 여러분들도 나서야합니다.,"현재 전기차 이용 운전자가 내연기관 대비소수이기에마녀사냥이 도를 지나치고 있습니다.서울시 등 행태를 보아도 전문지식이 아닌그저 여론에 흔들리고 탁상행정으로 말도 안되는추태를 보이고 있는 실상이죠. 징징대면 들어주는 사회에 이같이 더 지속된다면 이보다 못한꼴을 경험 할 수 있을껍니다.물론 이번 화재로 피해를 입은 주민들은 안타까운 일입니다. 그렇지만 대형화재로 번진 원인의 본질은스프링클러 였고 이는 과거 사례를 봤을때 내연기관이 지하주차장 화재시 스프링클러가 미작동시 피해는 더하면 더했지 덜하지 않았습니다.더구나 이번 화재는 직원이 작동정지버튼을 눌렀다는 사실이 밝혀져 대형화재로 번진 원인이 밝혀졌습니다.우리는 저들이 마녀사냥을 하듯 잠재적 위험분자가 아닙니다. 저들 말대로면 전세계는 불타고 있겠죠.우리도 대형 포털, SNS 뉴스 등 적극적인 대처가 필요하다고 생각합니다.저부터 열심히 대응하고 있으나 부족합니다.이제는 순둥했던 여러분들이 나서줘야 할 때입니다.우리는 내연기관보다 통계상 더 안전한 차량을 타는 전기차 차주라는걸 우리부터 믿어주셨으면 좋겠습니다.긴글읽어주셔서 감사합니다.",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535813&referrerAllArticles=true,티끌모아파산IEQSI인,363,2024-08-11 10:51:00,
1535785,전기차 다 좋은데,주변시선이 따갑네요전기차 타는사람들 보면 짠하네요ㅋㅋ그래도 단점보단 장점이 많음,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535785&referrerAllArticles=true,경남lev6l히히히,461,2024-08-11 10:17:00,
1535774,화재에 안전한 차량이 있을까?,"내연기관 1.9 전기차 1.3화재비율은 내연기관 대비 전기차 화재비율이 31.6프로나 낮음.문제는,전기차 배터리는 외부 충격 방지 등을 위해 단단한 하드 케이스로 패킹돼 있기 때문에 화재 발생 시 발화 지점에 직접적으로 물을 뿌려 진화하기는 어렵다고 함.하지만 실제 소방관 화재 진압을 보면 연기 발생 억제 및 화염차단 질식소화덮개 사용하면서 물 뿌리면 대형 화재로 번지지 않음.결론,1. 소방서(소방학교)에서 전기차 화재진압 훈련과 지하주차장 스프링클러 작동 여부 점검/훈련 강화2.전세계 화학자들 전기차 전용 소화약제 개발 박차를 가하도록 RnD 지원.3. 대부분 아파트 주차장이 지하주차장인데 전기차 지하주차장 주차금지는 말이 안되고 더이상 전기차 불신, 혐오 금지.",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535774&referrerAllArticles=true,하얀 마늘IEQAI서울,"1,997",2024-08-11 09:54:00,
1535739,중국 현지인이 고발하는 '중국전기차 사면 안된다',,8,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535739&referrerAllArticles=true,씨온I타이칸I송도,"1,423",2024-08-11 09:15:00,
1535722,유럽전체 지하주차 금지인줄...,https://m.news.nate.com/view/20240811n03709독일 2개도시...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535722&referrerAllArticles=true,난다둘기I구미,"1,318",2024-08-11 08:59:00,
1535721,eqa는 국산배터리 맞는거죠?,6월에 아이오닉과 고민후 21년식 중고로 구입했습니다실내의 그 멋진 조명과 고급스러움 그리고 벤츠마크더이상의 만족은 없었죠핸들돌릴때 특유의 뿌득뿌득 소리워낙 조용한 차라서 그러려니근데 화재사고로 벤츠에 대한 신뢰가 땅으로 추락eqa는 주행거리도 짧고 벤츠 최초의 전기차무슨 깡으로 중국산을 썼을려구요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535721&referrerAllArticles=true,유니빛나 서울,952,2024-08-11 08:56:00,
1535718,정부대책에 충전 종료 후 커넥트 분리(이동) 조치 포함돼야한다고 봅니다.,"전기차 화재 주요 원인으로 과충전을 지목하고 있습니다.가정용 충전기 중 완속의 경우 상당부분은 쌍방향 정보 교환이 안돼 차가 완충 됐는지 확인이 어렵답니다.지금도 밤새 완충후 길게는 8시간이상 풀충상태로 연결해두는 차 제법입니다.특히, 플하(아쉽지만 ㅈㅅ)의 경우도 14시간 주차가 가능하다보니 이 들 차의 완충 후 커넥트 연결시간은 엄청나고, 다른 전기차의 충전도 사실상 어렵게 합니다.개인적으로 새벽시간대를 제외한 시간대는 완충 후 최소 1시간 이내 분리 또는 이동주차를 해야 한다고 봅니다.무조건 14시간은 향후 전기차가 계속해 늘텐데, 주민 갈등과 스트레스 충분이 예견되네요.아래 두 대는 플하 벤츠입니다. (거의 1년 내내 개인 주자장인 듯)오늘은 휴일이라 그려려니 합니다만, 아래 3차량 모두 어제 저녁 8시 30분경 충전하러 갔을때 모두 충전완료 상태 초록색등 이었습니다. 결국 주차용 점유죠.대형평형 단지라 지긋이 나이드신 분들 소유 차량으로 초저녁 미리 선점하다 보니 직장인은 퇴근 후 항상 플하가 자리잡고 있기에 평일에는 집밥 먹이기 어렵네요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535718&referrerAllArticles=true,샘버디IEV3I안양,374,2024-08-11 08:48:00,
1535709,아파트 전기차 충전기 대부분 '과충전' 자체 방지 못해,"아파트 전기차 충전기 대부분 '과충전' 자체 방지 못해전기차와 통신 가능한 모뎀 없는 완속충전기가 98% 차지지하설치 충전기·배터리 제조사 등 화재방지 정보 '깜깜이'정부 12일 대책회의 열고 내달 종합대책…""조처 서둘러야""청라 아파트 화재 전기차 2차 합동 감식아파트 지하주차장에서 전기차 화재가 잇따라 발생해 우려가 커지는 가운데 공동주택에 설치된 충전기 대부분이 과충전을 자체적으로 막을 수 없는 완속충전기인 것으로 확인됐다.특히 소방력 투입이 어려운 지하에서 발생하는 전기차 화재에 대한 걱정이 많은데, 환경부는 지하에 설치된 충전기 수를 이제서야 파악 중이다.최근 화재로 배터리 제조사 등 전기차 배터리 정보를 더 공개하라는 주장이 거세지면서 정부도 관련제도 정비에 나섰다.다만 전기차 성능과 안전에 핵심인 배터리 관련 정보는 '영업비밀'에 해당할 수 있어 전기차 제조사가 이에 따를지 미지수다.정부는 내달 초 전기차 화재 종합대책을 내놓을 예정이다.공동주택 충전기 대부분 '과충전 방지 어려운' 완속11일 국회 환경노동위원회 소속 임이자 국민의힘 의원이 환경부에서 받은 자료를 보면 6월 기준 공동주택에 설치된 전기차 충전기 24만5천435개 중 완속충전기는 24만1천349개로 98.3%를 차지했다.다른 주거지역인 근린생활시설도 전체 5천807개 충전기 중 70.5%인 4천93개가 완속충전기로, 급속충전기(1천714개)보다 훨씬 많다.현재 설치된 충전기 중 급속충전기는 전력선통신(PLC) 모뎀이 장착돼 전기차 배터리 충전상태 정보(SoC)를 차 배터리관리시스템(BMS)에서 건네받아 충전기 자체적으로 과충전을 방지할 수 있지만, 완속충전기는 거의 PLC 모뎀이 없다.환경부가 올해부터 PLC 모뎀을 단 '화재예방형 완속충전기'에 모뎀 가격에 상응하는 40만원을 추가 지원하고, 이에 PLC 모뎀 장착 완속충전기들이 출시되면서 자체적으로 과충전을 방지할 수 있는 완속충전기가 이제 막 보급되기 시작했다.결국 현재로선 아파트 등 공동주택에 설치된 충전기 대부분과 근린생활시설 충전기 70%는 자체적으로 과충전을 막지 못하는 기기인 셈이다.이용자가 많은 교육문화시설(완속충전기 비율 80.6%)이나 상업시설(71.0%)도 완속충전기가 급속충전기보다 훨씬 많다.전기차와 통신 가능해지면 과충전 '이중방지'물론 전기차 BMS에도 과충전 방지기능이 있어 충전기에 PLC 모뎀이 없다고 꼭 과충전 문제가 발생하지는 않는다.같은 맥락에서 PLC 모뎀 장착의 '실효성'에 대한 의문도 제기된다.전기차 BMS가 정상이어서 배터리 충전상태를 정상적으로 확인하고 제어할 수 있다면 충전기에 기능이 없어도 BMS만으로 과충전을 예방할 수 있고, BMS가 오작동 중이라면 이로부터 정보를 전달받아야 하는 충전기 과충전 방지기능도 제대로 작동하기 어렵다는 것이다.PLC 모뎀이 장착된 충전기는 BMS에서 배터리 충전상태 정보를 제대로 전달받아야 과충전을 막을 수 있다.다만 환경부는 PLC 모뎀 장착 충전기가 과충전 '이중 방지장치'가 될 수 있다고 본다.환경부 관계자는 ""전기차 배터리가 충전된 뒤 운행하지 않았더라도 방전이 일어날 수 있는데, 이때 충전기가 꽂힌 상태라면 차에서 충전기에 추가 충전을 요구하고 충전기가 이에 응하면 과충전이 일어날 수 있다""며 ""PLC 모뎀이 장착된 충전기는 이런 경우를 막을 수 있다""고 설명했다.환경부는 PLC 모뎀이 장착된 충전기로 배터리 충전상태 정보뿐 아니라, 충전 시 온도나 배터리 내구수명(SoH) 등도 수집해 제조사와 차 소유자 등에 제공하는 전기차 화재 예방을 위한 '통합관리체계'를 만든다는 계획도 가지고 있다.""배터리 정보 공개"" 목소리 크지만…업계는 영업비밀 침해 우려전기차 화재 예방 통합관리체계를 구축하기 위해선 자동차 제조사가 전기차 BMS 데이터를 지금보다 더 공개하고 공유해야 한다.'BMS'는 전기차 배터리를 관리하고 차가 배터리를 제어하는 데 필요한 정보를 제공하는, 전기차 성능과 안전수준을 결정하는 핵심기술로, 관련 정보 공개는 제조사에 굉장히 부담스러운 일이다.이에 환경부의 BMS 데이터 공유 요청에 KG모빌리티와 같이 긍정적인 입장을 밝힌 제조사도 있지만, 대부분은 신중히 검토 중인 것으로 전해졌다.배터리 제조사 공개 여부도 논란이 될 전망이다.최근 인천 청라국제도시 아파트 지하주차장에서 화재가 발생한 벤츠 EQE 차량엔 세계 10위권 배터리 제조사인 중국 파라시스의 배터리가 탑재된 것으로 조사됐다.애초 중국 1위 배터리업체 CATL의 배터리가 장착돼있었다고 알려졌다가 추후 바로잡혔다. 국내에 수입된 벤츠 차 중엔 이번에 불이 난 차종에만 파라시스사 배터리가 사용된 것으로 알려졌다.현재 환경부는 전기차 1회 충전 주행거리 인증 시 제조사로부터 니켈·코발트·망간(NCM) 배터리인지, 리튬인산철(LFP) 배터리를 사용했는지 등 '종류'는 제출받지만, 배터리 제조사까지는 제출받지 않는다.정부도 전기차별로 어느 제조사 배터리가 실렸는지 모르는 셈이다.국토교통부는 전기차 제원 안내에 배터리 제조사를 반드시 포함하도록 하는 방안을 검토 중이다.외국의 경우를 보면 중국은 2018년 '배터리 이력 추적 플랫폼'을 구축하는 등 이미 제조사 정보를 공개한다.유럽연합(EU)은 2026년부터 소비자에게 배터리 제조사 정보를 공개하도록 규정을 마련한 상태다. 모든 전기차 배터리와 산업용 배터리가 개별 식별이 가능한 고유의 전자기록(배터리 여권)을 갖도록 한다는 것이 EU 계획이다.미국 일부 주에서도 배터리 정보를 반드시 공개하게 하는 방안이 추진 중이다.다만 전기차 핵심부품인 배터리의 납품처는 통상 영업비밀로 여겨진다.배터리 제조사 공개를 강제하면 기업의 영업비밀을 침해할 수 있다는 지적이 제기되며, 수입차 제조사 문제 제기로 통상문제로 비화할 수 있다는 우려도 있다.국토부는 13일 자동차 제조사들을 만나 입장을 듣는다.작년 '지하 3층까지만' 충전기 설치토록…현황 파악은 '아직'최근 전기차 화재가 잇따르면서 진화가 어려운 지하엔 충전기를 설치하지 못하게 하자는 목소리도 커지고 있다.지난해 6월 정부는 '전기차 충전 기반 시설 확충 및 안전 강화 방안'을 통해 새로 건축허가를 받는 건물은 지하 3층까지만 충전기를 설치할 수 있게 하기로 하고 작년 11월 '한국전기설비규정'을 개정해 이를 시행했다.다만 지하 3층까지는 충전기 설치를 허용한 방안을 두고 근거가 모호하다는 지적이 발표 때부터 제기됐다.실제 한국화재보험협회가 제정한 민간 방재기술기준인 '한국화재안전기준'엔 '전기차 충전설비는 지하에 설치하지 않아야 하며, 부득이 지하에 설치하는 경우 지하 2층 이내에 설치하고, 건물 입구나 경사로 근처여야 한다'라고 규정돼있다.교육부가 한국화재소방학회와 함께 올해 마련한 '교육시설 전기차 충전시설 설치 및 유지관리 안내서'에도 전기차 충전시설은 '지하가 아닌 장소에 설치'를 권장하고, 지하에 설치할 경우 '지하 2층 이내에서 연기와 가연성 가스 배출이 용이한 바깥공기와 접하는 위치'에 설치하라고 규정돼있다.작년 정부 방안에는 지하에 충전기를 설치할 경우 내화구조를 갖추고, 폐쇄회로(CC)TV를 설치하도록 하는 방안도 있었다.다만 '지하 3층까지만 설치' 등은 새로 짓는 건물에만 적용돼 이미 설치된 충전기의 화재 예방 대책은 못 되는 문제가 있다.환경부는 현재 지하에 설치된 충전기가 몇 기인지도 파악하지 못하고 있다.환경부 관계자는 ""현재는 전기차 충전기가 설치된 주소만 파악하고 있고 층수까지는 파악하지 못하고 있다""며 ""충전사업자별로 충전기가 설치된 층수를 조사 중으로, 최대한 이른 시일에 완료할 예정""이라고 밝혔다.전기차 화재 증가세…내달 초 종합대책 발표정부는 12일 환경부와 국토교통부, 산업통상자원부, 소방청 등이 참여하는 대책회의를 진행하고 내달 초 전기차 화재 종합대책을 내놓을 예정이다.전기차 화재는 2021년 24건, 2022년 43건, 지난해 72건으로 증가세다.최근 3년간 발생한 139건의 전기차 화재 가운데 운행 중에 발생한 건은 68건이었다. 36건은 주차 중에, 26건은 충전 중에 발생했다.임이자 의원은 ""그간 전기차를 보급하는 데만 초점을 맞춰 안전 대책은 뒷전이었다""며 ""탄소중립을 위한 전기차 보급에 제동이 걸리지 않게 전기차와 충전시설 화재 예방 조처를 서둘러 마련해야 한다""라고 지적했다.https://n.news.naver.com/article/001/0014868265?sid=101",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535709&referrerAllArticles=true,톰I서울,"1,212",2024-08-11 08:30:00,
1535708,LFP 배터리가 불안나는건 아닌가? 봅니다,https://youtu.be/z6Tn8LCkbbk?si=ZA43kndjiGaOSfAi이번 벤츠 화재 사고 후중국 배터리 검색하다보니 보게 된영상인데이 상황에서 BYD가 온다고 해서막 인기 끌지는 않지? 싶습니다가격이 어떻게 나오냐가 중요하겠지만배터리를 떠나서충돌 시 차량이 비틀리고 앞문을 못여는게아직은 중국차다! 싶네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535708&referrerAllArticles=true,칠공l아이오닉5l천안,"1,478",2024-08-11 08:27:00,
